texture9.bmp
4848
51200;6912;46080;0.250000;0.999985
51200;6912;47104;0.750000;0.250000
51200;6912;46080;0.999985;0.250000
51200;5888;46080;0.999985;0.499985
51200;6912;47104;0.750000;0.250000
51200;5888;46080;0.999985;0.499985
51200;5888;47104;0.750000;0.499985
51200;7680;47104;0.750000;0.250000
51200;7680;46080;0.999985;0.250000
51200;6912;46080;0.999985;0.499985
51200;7680;47104;0.750000;0.250000
51200;6912;46080;0.999985;0.499985
51200;6912;47104;0.750000;0.499985
50232;6515;46001;0.250000;0.578125
50530;6515;46001;0.499985;0.578125
50530;7080;46001;0.499985;0.749985
50232;6515;46001;0.250000;0.578125
50530;7080;46001;0.499985;0.749985
50232;7080;46001;0.250000;0.749985
50585;7680;46080;0.328125;0.750000
50176;7680;46080;0.421860;0.750000
50176;7168;46080;0.421860;0.874985
50585;7680;46080;0.328125;0.750000
50176;7168;46080;0.421860;0.874985
50585;7168;46080;0.328125;0.874985
50232;6515;45748;0.250000;0.578125
50232;6515;46001;0.499985;0.578125
50232;7080;46001;0.499985;0.749985
50232;6515;45748;0.250000;0.578125
50232;7080;46001;0.499985;0.749985
50232;7080;45748;0.250000;0.749985
50530;6515;45748;0.250000;0.578125
50232;6515;45748;0.499985;0.578125
50232;7080;45748;0.499985;0.749985
50530;6515;45748;0.250000;0.578125
50232;7080;45748;0.499985;0.749985
50530;7080;45748;0.250000;0.749985
50176;7680;45670;0.328125;0.750000
50585;7680;45670;0.421860;0.750000
50585;7168;45670;0.421860;0.874985
50176;7680;45670;0.328125;0.750000
50585;7168;45670;0.421860;0.874985
50176;7168;45670;0.328125;0.874985
50530;6515;46001;0.250000;0.578125
50530;6515;45748;0.499985;0.578125
50530;7080;45748;0.499985;0.749985
50530;6515;46001;0.250000;0.578125
50530;7080;45748;0.499985;0.749985
50530;7080;46001;0.250000;0.749985
50829;7348;46080;0.625000;0.375000
51052;7421;46080;0.749985;0.375000
51052;7681;46080;0.749985;0.499985
50829;7348;46080;0.625000;0.375000
51052;7681;46080;0.749985;0.499985
50829;7681;46080;0.625000;0.499985
51304;7439;46080;0.625000;0.375000
51304;7681;46080;0.749985;0.375000
51052;7681;46080;0.749985;0.499985
51304;7439;46080;0.625000;0.375000
51052;7681;46080;0.749985;0.499985
51052;7421;46080;0.625000;0.499985
51557;7681;46080;0.625000;0.375000
51304;7681;46080;0.749985;0.375000
51304;7439;46080;0.749985;0.499985
51557;7681;46080;0.625000;0.375000
51304;7439;46080;0.749985;0.499985
51557;7421;46080;0.625000;0.499985
51557;7421;46080;0.625000;0.375000
51780;7348;46080;0.749985;0.375000
51780;7681;46080;0.749985;0.499985
51557;7421;46080;0.625000;0.375000
51780;7681;46080;0.749985;0.499985
51557;7681;46080;0.625000;0.499985
50829;7348;45670;0.625000;0.375000
50829;7681;45670;0.749985;0.375000
51052;7681;45670;0.749985;0.499985
50829;7348;45670;0.625000;0.375000
51052;7681;45670;0.749985;0.499985
51052;7421;45670;0.625000;0.499985
51052;7681;45670;0.625000;0.375000
51304;7681;45670;0.749985;0.375000
51304;7439;45670;0.749985;0.499985
51052;7681;45670;0.625000;0.375000
51304;7439;45670;0.749985;0.499985
51052;7421;45670;0.625000;0.499985
51304;7439;45670;0.625000;0.375000
51304;7681;45670;0.749985;0.375000
51557;7681;45670;0.749985;0.499985
51304;7439;45670;0.625000;0.375000
51557;7681;45670;0.749985;0.499985
51557;7421;45670;0.625000;0.499985
51557;7421;45670;0.625000;0.375000
51557;7681;45670;0.749985;0.375000
51780;7681;45670;0.749985;0.499985
51557;7421;45670;0.625000;0.375000
51780;7681;45670;0.749985;0.499985
51780;7348;45670;0.625000;0.499985
50176;7680;46080;0.328125;0.750000
50176;7680;45670;0.421860;0.750000
50176;7168;45670;0.421860;0.874985
50176;7680;46080;0.328125;0.750000
50176;7168;45670;0.421860;0.874985
50176;7168;46080;0.328125;0.874985
46163;7650;42298;0.250000;0.703125
45828;7650;42298;0.499985;0.703125
45828;7534;42298;0.499985;0.749985
46163;7650;42298;0.250000;0.703125
45828;7534;42298;0.499985;0.749985
46163;7534;42298;0.250000;0.749985
45828;7650;42298;0.250000;0.703125
44544;7650;42298;0.499985;0.703125
44544;7534;42298;0.499985;0.749985
45828;7650;42298;0.250000;0.703125
44544;7534;42298;0.499985;0.749985
45828;7534;42298;0.250000;0.749985
44544;7650;42298;0.250000;0.703125
43302;7650;42298;0.499985;0.703125
43302;7534;42298;0.499985;0.749985
44544;7650;42298;0.250000;0.703125
43302;7534;42298;0.499985;0.749985
44544;7534;42298;0.250000;0.749985
43302;7650;42298;0.250000;0.703125
42925;7650;42298;0.499985;0.703125
42925;7534;42298;0.499985;0.749985
43302;7650;42298;0.250000;0.703125
42925;7534;42298;0.499985;0.749985
43302;7534;42298;0.250000;0.749985
42825;7534;41993;0.250000;0.703125
42825;7534;42298;0.499985;0.703125
42825;7650;42298;0.499985;0.749985
42825;7534;41993;0.250000;0.703125
42825;7650;42298;0.499985;0.749985
42825;7650;41993;0.250000;0.749985
42925;7650;42298;0.750000;0.250000
43302;7650;42298;0.999985;0.250000
43302;7650;41993;0.999985;0.359360
42925;7650;42298;0.750000;0.250000
43302;7650;41993;0.999985;0.359360
42925;7650;41993;0.750000;0.359360
43302;7650;42298;0.750000;0.250000
44544;7650;42298;0.999985;0.250000
44544;7650;41993;0.999985;0.359360
43302;7650;42298;0.750000;0.250000
44544;7650;41993;0.999985;0.359360
43302;7650;41993;0.750000;0.359360
44544;7650;42298;0.750000;0.250000
45828;7650;42298;0.999985;0.250000
45828;7650;41993;0.999985;0.359360
44544;7650;42298;0.750000;0.250000
45828;7650;41993;0.999985;0.359360
44544;7650;41993;0.750000;0.359360
45828;7650;41993;0.750000;0.250000
45828;7650;42298;0.999985;0.250000
46163;7650;42298;0.999985;0.359360
45828;7650;41993;0.750000;0.250000
46163;7650;42298;0.999985;0.359360
46163;7650;41993;0.750000;0.359360
46263;7650;41993;0.250000;0.703125
46263;7650;42298;0.499985;0.703125
46263;7534;42298;0.499985;0.749985
46263;7650;41993;0.250000;0.703125
46263;7534;42298;0.499985;0.749985
46263;7534;41993;0.250000;0.749985
45828;6268;41993;0.750000;0.250000
45828;6268;42224;0.812485;0.250000
45870;7408;42224;0.812485;0.499985
45828;6268;41993;0.750000;0.250000
45870;7408;42224;0.812485;0.499985
45870;7408;41993;0.750000;0.499985
45828;6268;42224;0.328125;0.750000
46163;6268;42224;0.421860;0.750000
46122;7408;42224;0.421860;0.999985
45828;6268;42224;0.328125;0.750000
46122;7408;42224;0.421860;0.999985
45870;7408;42224;0.328125;0.999985
46163;6268;42224;0.750000;0.250000
46163;6268;41993;0.812485;0.250000
46122;7408;41993;0.812485;0.499985
46163;6268;42224;0.750000;0.250000
46122;7408;41993;0.812485;0.499985
46122;7408;42224;0.750000;0.499985
42925;6268;41993;0.750000;0.250000
42925;6268;42224;0.812485;0.250000
42972;7408;42224;0.812485;0.499985
42925;6268;41993;0.750000;0.250000
42972;7408;42224;0.812485;0.499985
42972;7408;41993;0.750000;0.499985
42925;6268;42224;0.328125;0.750000
43302;6268;42224;0.421860;0.750000
43255;7408;42224;0.421860;0.999985
42925;6268;42224;0.328125;0.750000
43255;7408;42224;0.421860;0.999985
42972;7408;42224;0.328125;0.999985
43302;6268;42224;0.750000;0.250000
43302;6268;41993;0.812485;0.250000
43255;7408;41993;0.812485;0.499985
43302;6268;42224;0.750000;0.250000
43255;7408;41993;0.812485;0.499985
43255;7408;42224;0.750000;0.499985
42925;7650;42298;0.250000;0.703125
42825;7650;42298;0.499985;0.703125
42825;7534;42298;0.499985;0.749985
42925;7650;42298;0.250000;0.703125
42825;7534;42298;0.499985;0.749985
42925;7534;42298;0.250000;0.749985
42825;7650;42298;0.750000;0.250000
42925;7650;42298;0.999985;0.250000
42925;7650;41993;0.999985;0.359360
42825;7650;42298;0.750000;0.250000
42925;7650;41993;0.999985;0.359360
42825;7650;41993;0.750000;0.359360
46263;7650;42298;0.250000;0.703125
46163;7650;42298;0.499985;0.703125
46163;7534;42298;0.499985;0.749985
46263;7650;42298;0.250000;0.703125
46163;7534;42298;0.499985;0.749985
46263;7534;42298;0.250000;0.749985
46163;7650;42298;0.750000;0.250000
46263;7650;42298;0.999985;0.250000
46263;7650;41993;0.999985;0.359360
46163;7650;42298;0.750000;0.250000
46263;7650;41993;0.999985;0.359360
46163;7650;41993;0.750000;0.359360
45568;6401;42133;0.750000;0.250000
45620;6401;41996;0.812485;0.250000
45604;6839;41998;0.812485;0.499985
45568;6401;42133;0.750000;0.250000
45604;6839;41998;0.812485;0.499985
45557;6839;42127;0.750000;0.499985
45443;6401;42190;0.812485;0.250000
45568;6401;42133;0.750000;0.250000
45557;6839;42127;0.750000;0.499985
45443;6401;42190;0.812485;0.250000
45557;6839;42127;0.750000;0.499985
45443;6839;42181;0.812485;0.499985
45318;6401;42133;0.750000;0.250000
45443;6401;42190;0.812485;0.250000
45443;6839;42181;0.812485;0.499985
45318;6401;42133;0.750000;0.250000
45443;6839;42181;0.812485;0.499985
45328;6839;42127;0.750000;0.499985
45266;6401;41996;0.812485;0.250000
45318;6401;42133;0.750000;0.250000
45328;6839;42127;0.750000;0.499985
45266;6401;41996;0.812485;0.250000
45328;6839;42127;0.750000;0.499985
45281;6839;41998;0.812485;0.499985
45557;6839;42127;0.812485;0.250000
45604;6839;41998;0.750000;0.250000
45595;7406;41996;0.750000;0.499985
45557;6839;42127;0.812485;0.250000
45595;7406;41996;0.750000;0.499985
45551;7406;42119;0.812485;0.499985
45443;6839;42181;0.750000;0.250000
45557;6839;42127;0.812485;0.250000
45551;7406;42119;0.812485;0.499985
45443;6839;42181;0.750000;0.250000
45551;7406;42119;0.812485;0.499985
45443;7406;42169;0.750000;0.499985
45328;6839;42127;0.812485;0.250000
45443;6839;42181;0.750000;0.250000
45443;7406;42169;0.750000;0.499985
45328;6839;42127;0.812485;0.250000
45443;7406;42169;0.750000;0.499985
45335;7406;42119;0.812485;0.499985
45281;6839;41998;0.750000;0.250000
45328;6839;42127;0.812485;0.250000
45335;7406;42119;0.812485;0.499985
45281;6839;41998;0.750000;0.250000
45335;7406;42119;0.812485;0.499985
45290;7406;41996;0.750000;0.499985
43796;6401;42133;0.750000;0.250000
43848;6401;41996;0.812485;0.250000
43833;6839;41998;0.812485;0.499985
43796;6401;42133;0.750000;0.250000
43833;6839;41998;0.812485;0.499985
43785;6839;42127;0.750000;0.499985
43671;6401;42190;0.812485;0.250000
43796;6401;42133;0.750000;0.250000
43785;6839;42127;0.750000;0.499985
43671;6401;42190;0.812485;0.250000
43785;6839;42127;0.750000;0.499985
43671;6839;42181;0.812485;0.499985
43546;6401;42133;0.750000;0.250000
43671;6401;42190;0.812485;0.250000
43671;6839;42181;0.812485;0.499985
43546;6401;42133;0.750000;0.250000
43671;6839;42181;0.812485;0.499985
43557;6839;42127;0.750000;0.499985
43494;6401;41996;0.812485;0.250000
43546;6401;42133;0.750000;0.250000
43557;6839;42127;0.750000;0.499985
43494;6401;41996;0.812485;0.250000
43557;6839;42127;0.750000;0.499985
43510;6839;41998;0.812485;0.499985
43785;6839;42127;0.812485;0.250000
43833;6839;41998;0.750000;0.250000
43824;7406;41996;0.750000;0.499985
43785;6839;42127;0.812485;0.250000
43824;7406;41996;0.750000;0.499985
43779;7406;42119;0.812485;0.499985
43671;6839;42181;0.750000;0.250000
43785;6839;42127;0.812485;0.250000
43779;7406;42119;0.812485;0.499985
43671;6839;42181;0.750000;0.250000
43779;7406;42119;0.812485;0.499985
43671;7406;42169;0.750000;0.499985
43557;6839;42127;0.812485;0.250000
43671;6839;42181;0.750000;0.250000
43671;7406;42169;0.750000;0.499985
43557;6839;42127;0.812485;0.250000
43671;7406;42169;0.750000;0.499985
43563;7406;42119;0.812485;0.499985
43510;6839;41998;0.750000;0.250000
43557;6839;42127;0.812485;0.250000
43563;7406;42119;0.812485;0.499985
43510;6839;41998;0.750000;0.250000
43563;7406;42119;0.812485;0.499985
43519;7406;41996;0.750000;0.499985
50176;9984;50176;0.312500;0.750000
50176;10496;50176;0.437485;0.750000
50176;10496;49152;0.437485;0.999985
50176;9984;50176;0.312500;0.750000
50176;10496;49152;0.437485;0.999985
50176;9984;49152;0.312500;0.999985
50176;9984;51200;0.312500;0.750000
50176;10496;51200;0.437485;0.750000
50176;10496;50176;0.437485;0.999985
50176;9984;51200;0.312500;0.750000
50176;10496;50176;0.437485;0.999985
50176;9984;50176;0.312500;0.999985
50176;9984;52224;0.312500;0.750000
50176;10496;52224;0.437485;0.750000
50176;10496;51200;0.437485;0.999985
50176;9984;52224;0.312500;0.750000
50176;10496;51200;0.437485;0.999985
50176;9984;51200;0.312500;0.999985
50176;9984;53248;0.312500;0.750000
50176;10496;53248;0.437485;0.750000
50176;10496;52224;0.437485;0.999985
50176;9984;53248;0.312500;0.750000
50176;10496;52224;0.437485;0.999985
50176;9984;52224;0.312500;0.999985
51200;9984;53248;0.312500;0.750000
51200;10496;53248;0.437485;0.750000
50176;10496;53248;0.437485;0.999985
51200;9984;53248;0.312500;0.750000
50176;10496;53248;0.437485;0.999985
50176;9984;53248;0.312500;0.999985
51200;11520;53248;0.250000;0.500000
50176;10496;53248;0.499985;0.500000
51200;10496;53248;0.250000;0.749985
50176;9984;46080;0.312500;0.750000
50176;10496;46080;0.437485;0.750000
50176;10496;45056;0.437485;0.999985
50176;9984;46080;0.312500;0.750000
50176;10496;45056;0.437485;0.999985
50176;9984;45056;0.312500;0.999985
50176;9984;45056;0.312500;0.750000
50176;10496;45056;0.437485;0.750000
51200;10496;45056;0.437485;0.999985
50176;9984;45056;0.312500;0.750000
51200;10496;45056;0.437485;0.999985
51200;9984;45056;0.312500;0.999985
50176;9984;47104;0.312500;0.750000
50176;10496;47104;0.437485;0.750000
50176;10496;46080;0.437485;0.999985
50176;9984;47104;0.312500;0.750000
50176;10496;46080;0.437485;0.999985
50176;9984;46080;0.312500;0.999985
51200;11520;45056;0.499985;0.500000
51200;10496;45056;0.499985;0.749985
50176;10496;45056;0.250000;0.500000
52224;5888;31744;0.250000;0.250000
53248;5888;31744;0.499985;0.250000
53248;5888;30720;0.499985;0.499985
52224;5888;31744;0.250000;0.250000
53248;5888;30720;0.499985;0.499985
52224;5888;30720;0.250000;0.499985
53248;6912;31744;0.000000;0.250000
52224;6912;31744;0.249985;0.250000
52224;6912;30720;0.249985;0.499985
53248;6912;31744;0.000000;0.250000
52224;6912;30720;0.249985;0.499985
53248;6912;30720;0.000000;0.499985
52224;6912;30720;0.750000;0.250000
52224;6912;31744;0.999985;0.250000
52224;5888;31744;0.999985;0.499985
52224;6912;30720;0.750000;0.250000
52224;5888;31744;0.999985;0.499985
52224;5888;30720;0.750000;0.499985
53248;6912;32768;0.000000;0.250000
52224;6912;32768;0.249985;0.250000
52224;6912;31744;0.249985;0.499985
53248;6912;32768;0.000000;0.250000
52224;6912;31744;0.249985;0.499985
53248;6912;31744;0.000000;0.499985
52224;6912;31744;0.750000;0.250000
52224;6912;32768;0.999985;0.250000
52224;5888;32768;0.999985;0.499985
52224;6912;31744;0.750000;0.250000
52224;5888;32768;0.999985;0.499985
52224;5888;31744;0.750000;0.499985
53248;6912;33792;0.000000;0.250000
52224;6912;33792;0.249985;0.250000
52224;6912;32768;0.249985;0.499985
53248;6912;33792;0.000000;0.250000
52224;6912;32768;0.249985;0.499985
53248;6912;32768;0.000000;0.499985
52224;6912;32768;0.750000;0.250000
52224;6912;33792;0.999985;0.250000
52224;5888;33792;0.999985;0.499985
52224;6912;32768;0.750000;0.250000
52224;5888;33792;0.999985;0.499985
52224;5888;32768;0.750000;0.499985
53248;6912;31744;0.750000;0.250000
53248;6912;30720;0.999985;0.250000
53248;5888;30720;0.999985;0.499985
53248;6912;31744;0.750000;0.250000
53248;5888;30720;0.999985;0.499985
53248;5888;31744;0.750000;0.499985
53248;6912;32768;0.750000;0.250000
53248;6912;31744;0.999985;0.250000
53248;5888;31744;0.999985;0.499985
53248;6912;32768;0.750000;0.250000
53248;5888;31744;0.999985;0.499985
53248;5888;32768;0.750000;0.499985
53248;6912;33792;0.750000;0.250000
53248;6912;32768;0.999985;0.250000
53248;5888;32768;0.999985;0.499985
53248;6912;33792;0.750000;0.250000
53248;5888;32768;0.999985;0.499985
53248;5888;33792;0.750000;0.499985
